Date,Open,High,Low,Close,Volume,Market Cap
2019-05-16,0.13717200000000002,0.15834700000000002,0.13263699999999998,0.137283,837742777,2633813685
2019-05-17,0.137213,0.138914,0.119322,0.12656199999999998,539181496,2428135552
2019-05-18,0.128224,0.135179,0.1272,0.128833,433692513,2471705289
2019-05-19,0.128746,0.14291199999999998,0.127618,0.141485,526532031,2718394326
2019-05-20,0.14146199999999998,0.141492,0.130769,0.135545,502307578,2611470331
2019-05-21,0.135576,0.136392,0.131848,0.134326,411336483,2588060013
2019-05-22,0.134267,0.135236,0.123011,0.12425699999999999,414103053,2394087016
2019-05-23,0.12424,0.126375,0.12003599999999999,0.125167,440656426,2411608484
2019-05-24,0.12519,0.129308,0.123378,0.125944,453216069,2430593679
2019-05-25,0.126001,0.128315,0.12509,0.12582100000000002,344507034,2428219461
